File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/101-200-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/663.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	6
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	30-Apr-25
Injection Time	06:02:50
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.459270
Signal Max.	18.176311
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
17.128000	0.04	12.978015
17.128667	0.04	12.987288
17.129333	0.04	12.998558
17.130000	0.04	13.053699
17.130667	0.04	13.000549
17.131333	0.04	13.055040
17.132000	0.04	13.046392
17.132667	0.04	13.010495
17.133333	0.04	13.010495
17.134000	0.04	13.015811
17.134667	0.04	13.026440
17.135333	0.04	13.026440
17.136000	0.04	13.025095
17.136667	0.04	13.029093
17.137333	0.04	13.059700
17.138000	0.04	13.022449
17.138667	0.04	13.081032
17.139333	0.04	13.083696
17.140000	0.04	13.060373
17.140667	0.04	13.049050
17.141333	0.04	13.073694
17.142000	0.04	13.065027
17.142667	0.04	13.088380
17.143333	0.04	13.073694
17.144000	0.04	13.077693
17.144667	0.04	13.043720
17.145333	0.04	13.041064
17.146000	0.04	13.057025
17.146667	0.04	13.056366
17.147333	0.04	13.075029
17.148000	0.04	13.019126
17.148667	0.04	13.030423
17.149333	0.04	12.974704
17.150000	0.04	13.000549
17.150667	0.04	12.999878
17.151333	0.04	13.029093
17.152000	0.04	13.008510
17.152667	0.04	13.029758
17.153333	0.04	13.012487
17.154000	0.04	13.011816
17.154667	0.04	13.025095
17.155333	0.04	13.035740
17.156000	0.04	13.017804
17.156667	0.04	13.009830
17.157333	0.04	13.024452
17.158000	0.04	12.990604
17.158667	0.04	13.003197
17.159333	0.04	12.994576
17.160000	0.04	12.972723
17.160667	0.04	12.995234
17.161333	0.04	12.967419
17.162000	0.04	12.952890
17.162667	0.04	12.983311
17.163333	0.04	12.997887
17.164000	0.04	13.004525
17.164667	0.04	13.017138
17.165333	0.04	13.017804
17.166000	0.04	13.014474
17.166667	0.04	13.047050
17.167333	0.04	13.030423
17.168000	0.04	13.019790
17.168667	0.04	13.000549
17.169333	0.04	13.034410
17.170000	0.04	13.019790
17.170667	0.04	13.053041
17.171333	0.04	13.038409
17.172000	0.04	13.059039
17.172667	0.04	13.007838
17.173333	0.04	13.055040
17.174000	0.04	13.053699
17.174667	0.04	13.058372
17.175333	0.04	13.059700
17.176000	0.04	13.056366
17.176667	0.04	13.036420
17.177333	0.04	13.032419
17.178000	0.04	13.042397
17.178667	0.04	13.043720
17.179333	0.04	13.039067
17.180000	0.04	13.035740
17.180667	0.04	13.033077
17.181333	0.04	13.006517
17.182000	0.04	13.027104
17.182667	0.04	13.013152
17.183333	0.04	12.997231
17.184000	0.04	13.011816
17.184667	0.04	13.029093
17.185333	0.04	13.035740
17.186000	0.04	13.025095
17.186667	0.04	13.029093
17.187333	0.04	13.003854
17.188000	0.04	12.982655
17.188667	0.04	13.014474
17.189333	0.04	12.977346
17.190000	0.04	12.978015
17.190667	0.04	12.995903
17.191333	0.04	13.010495
17.192000	0.04	13.004525
17.192667	0.04	13.028435
17.193333	0.04	13.021777
17.194000	0.04	12.983311
17.194667	0.04	12.991924
17.195333	0.04	13.005854
17.196000	0.04	12.997887
17.196667	0.04	12.995903
17.197333	0.04	13.006517
17.198000	0.04	13.036420
17.198667	0.04	13.034410
17.199333	0.04	13.054374
17.200000	0.04	13.077032
17.200667	0.04	13.085708
17.201333	0.04	13.083035
17.202000	0.04	13.058372
17.202667	0.04	13.046392
17.203333	0.04	13.033077
17.204000	0.04	13.051693
17.204667	0.04	13.050368
17.205333	0.04	13.047710
17.206000	0.04	13.050368
17.206667	0.04	13.042397
17.207333	0.04	13.031747
17.208000	0.04	13.021121
17.208667	0.04	13.011160
17.209333	0.04	13.033077
17.210000	0.04	12.997887
17.210667	0.04	13.019790
17.211333	0.04	13.009167
17.212000	0.04	12.997231
17.212667	0.04	12.978678
17.213333	0.04	13.003197
17.214000	0.04	13.004525
17.214667	0.04	13.044387
17.215333	0.04	13.026440
17.216000	0.04	13.011160
17.216667	0.04	13.008510
17.217333	0.04	12.972723
17.218000	0.04	12.962807
17.218667	0.04	12.929779
17.219333	0.04	12.967419
17.220000	0.04	12.923854
17.220667	0.04	12.913975
17.221333	0.04	12.867953
17.222000	0.04	12.883038
17.222667	0.04	12.890933
17.223333	0.04	12.883709
17.224000	0.04	12.907391
17.224667	0.04	12.930439
17.225333	0.04	12.908708
17.226000	0.04	12.929126
17.226667	0.04	12.959497
17.227333	0.04	12.960820
17.228000	0.04	12.995234
17.228667	0.04	12.989934
17.229333	0.04	13.023772
17.230000	0.04	13.000549
17.230667	0.04	13.005854
17.231333	0.04	13.032419
17.232000	0.04	13.036420
17.232667	0.04	13.035068
17.233333	0.04	13.016475
17.234000	0.04	13.005854
17.234667	0.04	12.988614
17.235333	0.04	12.985299
17.236000	0.04	12.951574
17.236667	0.04	12.977346
17.237333	0.04	12.979341
17.238000	0.04	12.921866
17.238667	0.04	12.925825
17.239333	0.04	12.929126
17.240000	0.04	12.906079
17.240667	0.04	12.937702
17.241333	0.04	12.939685
17.242000	0.04	12.942321
17.242667	0.04	12.944303
17.243333	0.04	12.937042
17.244000	0.04	12.964124
17.244667	0.04	12.958168
17.245333	0.04	12.949591
17.246000	0.04	12.968764
17.246667	0.04	12.979997
17.247333	0.04	13.015811
17.248000	0.04	13.018468
17.248667	0.04	13.013152
17.249333	0.04	13.018468
17.250000	0.04	13.013808
17.250667	0.04	13.015811
17.251333	0.04	13.011816
17.252000	0.04	13.024452
17.252667	0.04	13.064367
17.253333	0.04	13.079696
17.254000	0.04	13.044387
17.254667	0.04	13.065695
17.255333	0.04	13.051042
17.256000	0.04	13.052382
17.256667	0.04	13.028435
17.257333	0.04	13.003197
17.258000	0.04	13.007838
17.258667	0.04	13.011816
17.259333	0.04	12.993906
17.260000	0.04	12.952890
17.260667	0.04	12.966763
17.261333	0.04	12.979341
17.262000	0.04	13.000549
17.262667	0.04	13.039726
17.263333	0.04	13.015145
17.264000	0.04	13.038409
17.264667	0.04	13.027104
17.265333	0.04	13.023108
17.266000	0.04	13.030423
17.266667	0.04	12.991260
17.267333	0.04	13.026440
17.268000	0.04	13.003197
17.268667	0.04	13.011160
17.269333	0.04	13.003197
17.270000	0.04	13.017138
17.270667	0.04	12.995903
17.271333	0.04	12.989934
17.272000	0.04	13.007181
17.272667	0.04	13.003854
17.273333	0.04	12.995903
17.274000	0.04	12.976021
17.274667	0.04	13.011816
17.275333	0.04	13.018468
17.276000	0.04	13.057699
17.276667	0.04	13.053041
17.277333	0.04	13.039067
17.278000	0.04	13.047050
17.278667	0.04	13.043720
17.279333	0.04	13.053699
17.280000	0.04	13.003197
17.280667	0.04	13.019126
17.281333	0.04	13.030423
17.282000	0.04	13.030423
17.282667	0.04	13.002534
17.283333	0.04	12.999878
17.284000	0.04	13.027762
17.284667	0.04	13.029093
17.285333	0.04	13.034410
17.286000	0.04	13.010495
17.286667	0.04	13.018468
17.287333	0.04	13.024452
17.288000	0.04	13.028435
17.288667	0.04	13.030423
17.289333	0.04	13.067029
17.290000	0.04	13.048369
17.290667	0.04	13.066361
17.291333	0.04	13.053699
17.292000	0.04	13.075697
17.292667	0.04	13.059039
17.293333	0.04	13.086376
17.294000	0.04	13.083035
17.294667	0.04	13.081032
17.295333	0.04	13.064367
17.296000	0.04	13.056366
17.296667	0.04	13.051693
17.297333	0.04	13.029093
17.298000	0.04	13.023108
17.298667	0.04	13.060373
17.299333	0.04	13.060373
17.300000	0.04	13.046392
17.300667	0.04	13.075697
17.301333	0.04	13.063033
17.302000	0.04	13.070365
17.302667	0.04	13.074368
17.303333	0.04	13.073694
17.304000	0.04	13.090379
17.304667	0.04	13.081692
17.305333	0.04	13.075029
17.306000	0.04	13.091046
17.306667	0.04	13.093044
17.307333	0.04	13.129169
17.308000	0.04	13.128498
17.308667	0.04	13.129169
17.309333	0.04	13.139214
17.310000	0.04	13.119126
17.310667	0.04	13.133184
17.311333	0.04	13.130510
17.312000	0.04	13.105738
17.312667	0.04	13.119126
17.313333	0.04	13.133184
17.314000	0.04	13.140555
17.314667	0.04	13.151287
17.315333	0.04	13.149280
17.316000	0.04	13.143247
17.316667	0.04	13.122476
17.317333	0.04	13.125811
17.318000	0.04	13.101068
17.318667	0.04	13.083035
17.319333	0.04	13.079028
17.320000	0.04	13.085039
17.320667	0.04	13.076365
17.321333	0.04	13.068363
17.322000	0.04	13.061699
17.322667	0.04	13.077693
17.323333	0.04	13.057025
17.324000	0.04	13.052382
17.324667	0.04	13.057699
17.325333	0.04	13.058372
17.326000	0.04	13.084372
17.326667	0.04	13.076365
17.327333	0.04	13.069031
17.328000	0.04	13.067688
17.328667	0.04	13.059039
17.329333	0.04	13.059039
17.330000	0.04	13.089709
17.330667	0.04	13.089709
17.331333	0.04	13.094388
17.332000	0.04	13.065027
17.332667	0.04	13.054374
17.333333	0.04	13.031081
17.334000	0.04	13.049709
17.334667	0.04	13.046392
17.335333	0.04	13.052382
17.336000	0.04	13.050368
17.336667	0.04	13.075697
17.337333	0.04	13.063694
17.338000	0.04	13.093714
17.338667	0.04	13.091708
17.339333	0.04	13.094388
17.340000	0.04	13.109745
17.340667	0.04	13.097717
17.341333	0.04	13.130510
17.342000	0.04	13.096387
17.342667	0.04	13.087044
17.343333	0.04	13.095711
17.344000	0.04	13.082368
17.344667	0.04	13.097055
17.345333	0.04	13.071699
17.346000	0.04	13.077693
17.346667	0.04	13.063694
17.347333	0.04	13.066361
17.348000	0.04	13.072367
17.348667	0.04	13.065695
17.349333	0.04	13.079696
17.350000	0.04	13.079028
17.350667	0.04	13.062366
17.351333	0.04	13.045706
17.352000	0.04	13.048369
17.352667	0.04	13.037737
17.353333	0.04	12.999878
17.354000	0.04	12.997887
17.354667	0.04	12.967419
17.355333	0.04	12.997887
17.356000	0.04	12.960158
17.356667	0.04	12.969412
17.357333	0.04	12.929779
17.358000	0.04	12.922527
17.358667	0.04	12.965440
17.359333	0.04	12.928466
17.360000	0.04	12.961482
17.360667	0.04	12.951574
17.361333	0.04	12.915945
17.362000	0.04	12.911337
17.362667	0.04	12.906079
17.363333	0.04	12.906079
17.364000	0.04	12.924507
17.364667	0.04	12.955528
17.365333	0.04	12.971399
17.366000	0.04	12.983966
17.366667	0.04	12.961482
17.367333	0.04	12.975367
17.368000	0.04	12.980666
17.368667	0.04	12.972723
17.369333	0.04	12.994576
17.370000	0.04	12.979997
17.370667	0.04	12.980666
17.371333	0.04	12.989934
17.372000	0.04	12.995234
17.372667	0.04	13.001206
17.373333	0.04	13.021777
17.374000	0.04	12.975367
17.374667	0.04	12.979997
17.375333	0.04	12.950245
17.376000	0.04	12.965440
17.376667	0.04	12.944963
17.377333	0.04	12.984636
17.378000	0.04	12.997887
17.378667	0.04	12.995903
17.379333	0.04	12.985954
17.380000	0.04	13.003854
17.380667	0.04	13.012487
17.381333	0.04	12.981985
17.382000	0.04	12.982655
17.382667	0.04	12.989277
17.383333	0.04	12.976704
17.384000	0.04	12.967419
17.384667	0.04	12.974704
17.385333	0.04	12.978678
17.386000	0.04	12.967419
17.386667	0.04	12.973379
17.387333	0.04	12.985299
17.388000	0.04	13.007181
17.388667	0.04	12.997231
17.389333	0.04	12.997887
17.390000	0.04	13.001206
17.390667	0.04	13.028435
17.391333	0.04	13.045706
17.392000	0.04	13.096387
17.392667	0.04	13.055699
17.393333	0.04	13.068363
17.394000	0.04	13.092382
17.394667	0.04	13.038409
17.395333	0.04	13.062366
17.396000	0.04	13.029758
17.396667	0.04	13.019790
17.397333	0.04	13.003854
17.398000	0.04	13.001870
17.398667	0.04	12.989277
17.399333	0.04	12.980666
17.400000	0.04	12.969412
17.400667	0.04	12.933087
17.401333	0.04	12.923186
17.402000	0.04	12.950906
17.402667	0.04	12.933747
17.403333	0.04	12.893572
17.404000	0.04	12.908708
17.404667	0.04	12.904101
17.405333	0.04	12.898174
17.406000	0.04	12.869917
17.406667	0.04	12.897522
17.407333	0.04	12.879106
17.408000	0.04	12.892256
17.408667	0.04	12.902771
17.409333	0.04	12.911337
17.410000	0.04	12.923854
17.410667	0.04	12.942321
17.411333	0.04	12.948923
17.412000	0.04	12.991260
17.412667	0.04	13.023772
17.413333	0.04	13.034410
17.414000	0.04	12.988614
17.414667	0.04	13.000549
17.415333	0.04	12.955528
17.416000	0.04	12.999221
17.416667	0.04	12.997231
17.417333	0.04	12.980666
17.418000	0.04	12.988614
17.418667	0.04	12.991924
17.419333	0.04	12.999878
17.420000	0.04	13.001206
17.420667	0.04	12.997231
17.421333	0.04	12.983311
17.422000	0.04	13.016475
17.422667	0.04	12.986632
17.423333	0.04	13.031747
17.424000	0.04	13.002534
17.424667	0.04	13.027104
17.425333	0.04	13.038409
17.426000	0.04	12.994576
17.426667	0.04	12.987288
17.427333	0.04	12.998558
17.428000	0.04	12.991260
17.428667	0.04	13.006517
17.429333	0.04	13.019790
17.430000	0.04	13.004525
17.430667	0.04	12.983311
17.431333	0.04	12.985299
17.432000	0.04	12.971399
17.432667	0.04	12.976021
17.433333	0.04	12.964778
17.434000	0.04	12.948923
17.434667	0.04	12.941006
17.435333	0.04	12.923854
17.436000	0.04	12.943648
17.436667	0.04	12.932426
17.437333	0.04	12.925825
17.438000	0.04	12.940346
17.438667	0.04	12.948923
17.439333	0.04	12.944303
17.440000	0.04	12.942981
17.440667	0.04	12.968764
17.441333	0.04	12.948255
17.442000	0.04	12.994576
17.442667	0.04	13.006517
17.443333	0.04	13.003854
17.444000	0.04	12.987945
17.444667	0.04	12.974704
17.445333	0.04	12.962137
17.446000	0.04	12.972060
17.446667	0.04	12.953544
17.447333	0.04	12.958168
17.448000	0.04	12.968081
17.448667	0.04	12.970075
17.449333	0.04	12.974704
17.450000	0.04	12.964778
17.450667	0.04	12.969412
17.451333	0.04	12.985299
17.452000	0.04	12.954867
17.452667	0.04	13.008510
17.453333	0.04	12.989934
17.454000	0.04	13.004525
17.454667	0.04	13.019126
17.455333	0.04	12.986632
17.456000	0.04	12.989277
17.456667	0.04	13.015811
17.457333	0.04	13.039067
17.458000	0.04	13.045053
17.458667	0.04	13.057699
17.459333	0.04	13.053699
17.460000	0.04	13.064367
17.460667	0.04	13.051042
17.461333	0.04	13.018468
17.462000	0.04	13.012487
17.462667	0.04	12.980666
17.463333	0.04	12.981985
17.464000	0.04	12.997887
17.464667	0.04	13.004525
17.465333	0.04	12.996574
17.466000	0.04	13.004525
17.466667	0.04	13.024452
17.467333	0.04	13.005854
17.468000	0.04	12.987945
17.468667	0.04	12.998558
17.469333	0.04	12.979997
17.470000	0.04	12.978015
17.470667	0.04	12.957520
17.471333	0.04	12.952222
17.472000	0.04	12.916604
17.472667	0.04	12.941668
17.473333	0.04	12.931767
17.474000	0.04	12.942981
17.474667	0.04	12.934401
17.475333	0.04	12.962807
17.476000	0.04	12.968764
17.476667	0.04	12.976704
17.477333	0.04	13.003197
17.478000	0.04	13.008510
17.478667	0.04	13.037056
17.479333	0.04	13.025766
17.480000	0.04	13.050368
17.480667	0.04	13.060373
17.481333	0.04	13.059700
17.482000	0.04	13.062366
17.482667	0.04	13.042397
17.483333	0.04	13.064367
17.484000	0.04	13.059039
17.484667	0.04	13.077032
17.485333	0.04	13.068363
17.486000	0.04	13.051042
17.486667	0.04	13.050368
17.487333	0.04	13.015811
17.488000	0.04	13.045706
17.488667	0.04	13.017804
17.489333	0.04	13.005189
17.490000	0.04	13.030423
17.490667	0.04	13.008510
17.491333	0.04	13.003854
17.492000	0.04	13.000549
17.492667	0.04	13.021777
17.493333	0.04	12.990604
17.494000	0.04	12.994576
17.494667	0.04	12.976704
17.495333	0.04	12.981322
17.496000	0.04	12.989277
17.496667	0.04	12.997231
17.497333	0.04	12.993250
17.498000	0.04	13.002534
17.498667	0.04	13.044387
17.499333	0.04	13.013152
17.500000	0.04	12.995234
17.500667	0.04	13.009167
17.501333	0.04	12.997231
17.502000	0.04	13.017138
17.502667	0.04	13.004525
17.503333	0.04	13.019126
17.504000	0.04	13.007181
17.504667	0.04	13.039726
17.505333	0.04	13.045706
17.506000	0.04	13.064367
17.506667	0.04	13.046392
17.507333	0.04	13.053699
17.508000	0.04	13.051042
17.508667	0.04	13.081692
17.509333	0.04	13.049709
17.510000	0.04	13.061699
17.510667	0.04	13.072367
17.511333	0.04	13.083035
17.512000	0.04	13.059700
17.512667	0.04	13.055040
17.513333	0.04	13.055699
17.514000	0.04	13.025766
17.514667	0.04	13.025095
17.515333	0.04	12.997887
17.516000	0.04	13.044387
17.516667	0.04	13.024452
17.517333	0.04	13.029093
17.518000	0.04	13.065695
17.518667	0.04	13.063694
17.519333	0.04	13.071699
17.520000	0.04	13.072367
17.520667	0.04	13.044387
17.521333	0.04	13.098393
17.522000	0.04	13.115763
17.522667	0.04	13.122476
17.523333	0.04	13.135189
17.524000	0.04	13.138542
17.524667	0.04	13.133184
17.525333	0.04	13.128498
17.526000	0.04	13.140555
17.526667	0.04	13.102406
17.527333	0.04	13.111092
17.528000	0.04	13.103737
17.528667	0.04	13.085039
17.529333	0.04	13.103067
17.530000	0.04	13.051042
17.530667	0.04	13.066361
17.531333	0.04	13.065695
17.532000	0.04	13.075029
17.532667	0.04	13.089033
17.533333	0.04	13.101729
17.534000	0.04	13.069031
17.534667	0.04	13.089709
17.535333	0.04	13.091708
17.536000	0.04	13.071033
17.536667	0.04	13.054374
17.537333	0.04	13.028435
17.538000	0.04	13.029758
17.538667	0.04	13.063694
17.539333	0.04	13.049709
17.540000	0.04	13.059700
17.540667	0.04	13.049050
17.541333	0.04	13.049050
17.542000	0.04	13.043720
17.542667	0.04	13.059700
17.543333	0.04	13.063033
17.544000	0.04	13.039067
17.544667	0.04	13.041064
17.545333	0.04	13.041064
17.546000	0.04	13.052382
17.546667	0.04	13.072367
17.547333	0.04	13.096387
17.548000	0.04	13.109083
17.548667	0.04	13.112430
17.549333	0.04	13.134534
17.550000	0.04	13.109083
17.550667	0.04	13.117786
17.551333	0.04	13.126503
17.552000	0.04	13.168061
17.552667	0.04	13.141232
17.553333	0.04	13.127158
17.554000	0.04	13.089033
17.554667	0.04	13.065027
17.555333	0.04	13.031747
17.556000	0.04	13.044387
17.556667	0.04	13.019790
17.557333	0.04	13.034410
17.558000	0.04	13.016475
17.558667	0.04	13.015811
17.559333	0.04	13.009830
17.560000	0.04	13.012487
17.560667	0.04	13.022449
17.561333	0.04	13.043720
17.562000	0.04	13.050368
17.562667	0.04	13.077032
17.563333	0.04	13.068363
17.564000	0.04	13.077032
17.564667	0.04	13.078368
17.565333	0.04	13.077693
17.566000	0.04	13.069031
17.566667	0.04	13.096387
17.567333	0.04	13.118450
17.568000	0.04	13.115763
17.568667	0.04	13.116441
17.569333	0.04	13.119126
17.570000	0.04	13.097717
17.570667	0.04	13.121799
17.571333	0.04	13.063694
17.572000	0.04	13.070365
17.572667	0.04	13.073694
17.573333	0.04	13.047050
17.574000	0.04	13.031747
17.574667	0.04	13.015145
17.575333	0.04	12.985954
17.576000	0.04	12.999221
17.576667	0.04	13.010495
17.577333	0.04	13.001870
17.578000	0.04	13.011816
17.578667	0.04	13.013152
17.579333	0.04	12.998558
17.580000	0.04	13.041064
17.580667	0.04	13.012487
17.581333	0.04	13.016475
17.582000	0.04	13.017138
17.582667	0.04	13.021777
17.583333	0.04	13.025766
17.584000	0.04	13.033743
17.584667	0.04	13.039726
17.585333	0.04	13.053041
17.586000	0.04	13.043056
17.586667	0.04	13.030423
17.587333	0.04	13.053699
17.588000	0.04	13.036420
17.588667	0.04	13.033077
17.589333	0.04	13.021777
17.590000	0.04	13.024452
17.590667	0.04	13.026440
17.591333	0.04	13.035740
17.592000	0.04	13.025766
17.592667	0.04	13.000549
17.593333	0.04	13.014474
17.594000	0.04	13.002534
17.594667	0.04	12.987288
17.595333	0.04	12.969412
17.596000	0.04	12.948923
17.596667	0.04	12.950906
17.597333	0.04	12.948923
17.598000	0.04	12.942321
17.598667	0.04	12.939031
17.599333	0.04	12.925174
17.600000	0.04	12.935721
17.600667	0.04	12.920562
17.601333	0.04	12.902771
17.602000	0.04	12.901467
17.602667	0.04	12.899491
17.603333	0.04	12.896206
17.604000	0.04	12.898811
17.604667	0.04	12.888958
17.605333	0.04	12.883709
17.606000	0.04	12.905405
17.606667	0.04	12.900149
17.607333	0.04	12.917924
17.608000	0.04	12.934401
17.608667	0.04	12.944303
17.609333	0.04	12.923186
17.610000	0.04	12.946280
17.610667	0.04	12.946280
17.611333	0.04	12.925174
17.612000	0.04	12.951574
17.612667	0.04	12.954867
17.613333	0.04	12.927805
17.614000	0.04	12.956851
17.614667	0.04	12.945632
17.615333	0.04	12.953544
17.616000	0.04	12.957520
17.616667	0.04	12.997231
17.617333	0.04	12.944303
17.618000	0.04	12.980666
17.618667	0.04	12.983966
17.619333	0.04	12.974041
17.620000	0.04	12.973379
17.620667	0.04	12.988614
17.621333	0.04	12.997231
17.622000	0.04	12.978678
17.622667	0.04	13.011816
17.623333	0.04	12.987288
17.624000	0.04	12.974704
17.624667	0.04	12.959497
17.625333	0.04	12.924507
17.626000	0.04	12.911990
17.626667	0.04	12.894223
17.627333	0.04	12.892256
17.628000	0.04	12.889623
17.628667	0.04	12.902119
17.629333	0.04	12.910018
17.630000	0.04	12.923854
17.630667	0.04	12.908708
17.631333	0.04	12.915945
17.632000	0.04	12.913975
17.632667	0.04	12.920562
17.633333	0.04	12.904740
17.634000	0.04	12.919236
17.634667	0.04	12.906724
17.635333	0.04	12.900149
17.636000	0.04	12.891598
17.636667	0.04	12.883709
17.637333	0.04	12.888301
17.638000	0.04	12.887649
17.638667	0.04	12.873867
17.639333	0.04	12.892906
17.640000	0.04	12.877132
17.640667	0.04	12.903437
17.641333	0.04	12.886984
17.642000	0.04	12.885675
17.642667	0.04	12.871238
17.643333	0.04	12.880427
17.644000	0.04	12.891598
17.644667	0.04	12.906079
17.645333	0.04	12.891598
17.646000	0.04	12.948923
17.646667	0.04	12.914626
17.647333	0.04	12.916604
17.648000	0.04	12.931767
17.648667	0.04	12.944303
17.649333	0.04	12.935068
17.650000	0.04	12.928466
17.650667	0.04	12.940346
17.651333	0.04	12.936382
17.652000	0.04	12.929779
17.652667	0.04	12.940346
17.653333	0.04	12.938364
17.654000	0.04	12.954206
17.654667	0.04	12.983966
17.655333	0.04	12.978015
17.656000	0.04	12.976021
17.656667	0.04	12.966763
17.657333	0.04	12.989277
17.658000	0.04	13.003197
17.658667	0.04	13.001206
17.659333	0.04	12.983311
17.660000	0.04	13.008510
17.660667	0.04	12.977346
17.661333	0.04	13.007181
17.662000	0.04	12.980666
17.662667	0.04	13.007838
17.663333	0.04	13.003197
17.664000	0.04	13.009830
17.664667	0.04	13.037056
17.665333	0.04	12.991924
17.666000	0.04	12.996574
17.666667	0.04	13.018468
17.667333	0.04	13.021121
17.668000	0.04	13.005854
17.668667	0.04	13.003197
17.669333	0.04	13.015145
17.670000	0.04	12.997887
17.670667	0.04	13.005189
17.671333	0.04	12.966763
17.672000	0.04	12.983966
17.672667	0.04	12.974041
17.673333	0.04	12.987288
17.674000	0.04	13.003854
17.674667	0.04	13.000549
17.675333	0.04	13.014474
17.676000	0.04	12.971399
17.676667	0.04	12.979341
17.677333	0.04	13.021777
17.678000	0.04	12.997231
17.678667	0.04	13.006517
17.679333	0.04	13.013152
17.680000	0.04	13.006517
17.680667	0.04	13.005189
17.681333	0.04	13.015811
17.682000	0.04	13.025766
17.682667	0.04	13.023772
17.683333	0.04	13.037737
17.684000	0.04	13.044387
17.684667	0.04	13.046392
17.685333	0.04	13.063694
17.686000	0.04	13.063694
17.686667	0.04	13.073034
17.687333	0.04	13.075029
17.688000	0.04	13.055699
17.688667	0.04	13.055699
17.689333	0.04	13.054374
17.690000	0.04	13.072367
17.690667	0.04	13.063033
17.691333	0.04	13.047710
